-0.012275770064611,0,0,-0.0961166444941949,-0.0649110872372066,0,0,1.88941358934153,-0.323571793094972,-0.302423374794171,0.908530722651615,-0.444319561196729,0,-0.0634641142605158,-0.0795394177635619,0,0,0,0,0,0,0,0,6.02647736812417e-30,0,-0.0594523309009197,-0.0437994307259493,-0.0437994307259493,0.295283696662505,0,3.44263883702275,0,-0.00234446396639129,0,0,0,-0.0365446406614314,0,-0.00234446396639129,1.33440871571638,-0.00234446396639129,0,0,-0.00234446396639129,-0.0238509795588894,-0.00997598252152473,-0.49879968971738,0,0,0,-0.474246701348257,0,6.00800626016076e-30,0,0,0,-0.00468892793278258,-0.00234446396639129,0,-0.00703339189917386,6.55748775931387,-0.06990145269711,0,0,0,0,0,-0.389499052725573,0,-0.06990145269711,-0.0873871196539665,-0.0883903632598579,-0.0248174420298952,0,0,0,-0.553351529422675,-0.350039135518811,0,0,0,0,0,0,0,0,0,0,0,0.459463795528764,9.1248983151221,0,-0.758987497094919,-0.0358591635375856,0,0,0,-0.0241979083740989,0,-0.075353186518042,0,0,-0.00234446396639129,0,-0.00140938721436091,0,0,-0.21283987759024,-0.0363961009226326,-0.0713257509459985,0,-0.0361165675748126,0,0,-0.0704901963910362,0,0,-0.0361165675748126,0.00325518260654232,0,0,0,0,0,-0.00234446396639129,-0.00234446396639129,0,0,0,-0.00468892793278259,0,0,0,-0.00468892793278256,1.43957601650454,-0.446387732638426,-0.418849885451834,0,0,0,-1.66932441361145e-05,-0.0520260345149667,-0.0167524985850362,0,-0.0475495336735631,0,-0.00234709413709719,-7.6212672003891e-30,-0.00468892793278258,0,0,-0.121535580482362,-0.00234446396639129,-0.00234446396639129,-0.00234446396639129,-0.123586726100245,0,0,1.64049127841322e-18,-0.0362600551979678,0,0,-0.0023444639663913,-0.103640356039849,-0.00567505736615668,-0.0365443229321431,-0.0160917803333199,0,0,-0.0327883016774045,0,0.00234446396639129,-0.013023310271081,-0.0862295328482395,0,-0.0852900585223332,-0.00234446396639129
-0.0122453181966102,0,0,-0.0958782129045342,-0.0643838300337342,0,0,1.92208292768351,-0.302108246009917,-0.281101870552093,0.909493227680908,-0.438451931039967,0,-0.0633066821140944,-0.0793421084430186,0,0,0,0,0,0,0,0,0,0,-0.0593048505780231,-0.0436907797430818,-0.0507067242706786,0.294551201665757,0,3.48408096221737,0,-0.00233864817586561,0,0,0,-0.0364736169183688,0,-0.00233864817586561,1.434415679751,-0.00233864817586561,0,0,-0.00233864817586561,-0.0237918136672671,-0.00995123561755654,-0.498528078402371,0,0,0,-0.471595877255512,0,0,0,0,0,-0.00467729635173123,-0.00233864817586561,0,-0.00701594452759685,6.6180454725834,-0.0694273559170411,0,0,0,0,0,-0.377612927517246,0,-0.0694273559170411,-0.0871556587977576,-0.08818578200392,-0.0254820438954824,0,0,0,-0.513734176446999,-0.333834399932584,0,0,0,0,0,0,0,0,0,0,0,0.456849642626039,9.01848819118655,0,-0.772566259446086,-0.0357702095649291,0,0,0,-0.0241378818741055,0,-0.075532497390886,-0.00701594452759684,0,-0.00233864817586561,0,-0.0014092673398156,0,0,-0.367099782683635,-0.0362961938307888,-0.0709617087997074,0,-0.0360015492221839,0,0,-0.0700782005377866,0,0,-0.0360015492221839,0.00325518151413797,0,0,0,0,0,-0.00233864817586561,-0.00233864817586561,0,0,0,-0.00467729635173123,0,0,0,-0.00467729635173241,1.53784334478167,-0.440643385333008,-0.410190383187309,0,0,0,-1.66932385340409e-05,-0.0518969762214898,-0.0320473531318066,0,-0.0474315800042369,0,-0.00234670530685614,-1.1682234394757e-29,-0.00467729635173123,0,0,-0.266815877141382,-0.00233864817586561,-0.00233864817586561,-0.00233864817586561,-0.123066764762823,0,0,0.00701594452759684,-0.0361598630248325,0,0,-0.00233864817586562,-0.102657095557336,-0.00566097954481419,-0.036473230961081,-0.0160518622859771,0,0,-0.0327069654329657,0,0.00233864817586561,-0.0129910040187459,-0.0858565232590204,0,-0.0848693409775236,-0.00233864817586561
-0.0122149619119757,0,0,-0.0956405297121139,-0.0638726095067353,0,0,1.87779508701297,-0.28079384834506,-0.26007219828506,0.935428502810181,-0.43253496073221,0,-0.0631497441210866,-0.0791454184437288,0,0,0,0,0,0,0,0,-1.00202711584012e-30,0,-0.0591578331714155,-0.0435824697976408,-0.102286765848703,0.293821005849395,0,3.51769167251194,0,-0.00233285064014244,0,0,0,-0.0364024425809655,0,-0.00233285064014244,1.60586747310192,-0.00233285064014244,0,0,-0.00233285064014244,-0.0350601210630481,-0.0099265663900183,-0.498227840797686,0,0,0,-0.468931649130076,0,-5.14226924697787e-30,0,0,0,-0.00466570128028489,-0.00233285064014244,0,-0.00699855192042734,6.57287002413904,-0.0689506472418047,0,0,-0.0139697857287255,0,0,-0.365634685381262,0,-0.0689506472418047,-0.0869293729484505,-0.0879773944049975,-0.0261531024979131,0,0,0,-0.47461122812104,-0.317580899826489,0,0,0,0,0,0,0,0,0,0,0,0.454221970585836,8.85123479182895,0,-0.779584358137245,-0.0243542472285734,0,0,0,-0.0240780437873463,0,-0.075696863733117,-0.0390828949140728,0,-0.00233285064014244,0,-0.00140914741918609,0,0,-0.348867619807781,-0.036196003354071,-0.0705985075595097,0,-0.0358861686155865,0,0,-0.0696641414082326,0,0,-0.0358861686155865,0.00325518042118994,0,0,0,0,0,-0.00233285064014244,-0.00233285064014244,0,0,0,-0.00466570128028489,0,0,0,-0.0046657012802839,1.60622861869264,-0.434829580245661,-0.401451737039272,0,0,0,-1.66932329291792e-05,-0.051768323020605,-0.0473938281643579,0,-0.0473139965719281,0,-0.00234631629663118,-4.92322735207617e-30,-0.00466570128028489,0,0,-0.351226746698681,-0.00233285064014244,-0.00233285064014244,-0.00233285064014245,-0.122544716353214,0,0,0,-0.0360593933471942,0,0,-0.00233285064014245,-0.101668378554561,-0.00564694591141953,-0.0364019820671374,-0.0160120695347687,0,0,-0.0326258844895169,0,0.00233285064014244,-0.0129587991703829,-0.0854843687276444,0,-0.0844467491094451,-0.00233285064014244
-0.0121847055807231,0,0,-0.0954036291332169,-0.0633759045071617,0,0,1.86016846093563,-0.259774475998282,-0.239481482252987,0.933777260947494,-0.426570265411506,0,-0.0635226785282991,-0.0789493760806972,0,0,0,0,0,0,0,0,-0.0637117326173531,0,-0.0590112998453582,-0.0434745164816575,-0.101316580931869,0.293093214330598,0,3.53380985388821,0,-0.00232707219382065,0,0,0,-0.0363311181790809,0,-0.00232707219382065,1.61056097378095,-0.00232707219382065,0,0,-0.00232707219382065,-0.0592671995307892,-0.0228286787523519,-0.497898706760705,-5.85703250688203e-35,0,0,-0.466254114692866,0,9.79082501655827e-30,0,0,0,-0.00465414438764129,-0.00232707219382065,0,-0.00698121658146192,6.62589528606808,-0.0684713583094263,0,0,-0.0694234025728441,0,0,-0.353584265245141,0,-0.0684713583094263,-0.0867083875088404,-0.0877651376348065,-0.0268304598944194,0,0,0,-0.436272807618229,-0.301335115162807,0,0,0,0,0,0,0,0,0,0,0,0.451580871866548,8.95153567051549,0,-0.785317854929504,0,0,0,0,-0.0240184027279638,0,-0.0758478566260514,-0.03898608699741,0,-0.00232707219382065,0,-0.00140902745289938,0,0,-0.330533265587323,-0.0360955306336847,-0.0702362544531025,0,-0.0357704274704369,0,0,-0.0692480390107142,0,0,-0.0357704274704369,0.00325517932770143,0,0,0,0,0,-0.00232707219382065,-0.00232707219382065,0,0,0,-0.00465414438764131,0,0,0,-0.00465414438764103,1.5811686169045,-0.428946714282999,-0.392640503524201,0,0,0,-1.66932273215458e-05,-0.051640093432908,-0.0627355742932981,0,-0.0471968003036561,0,-0.00234592710801051,-3.64026768193768e-30,-0.00465414438764129,0,0,-0.335970134132946,-0.00232707219382065,-0.00232707219382065,-0.00232707219382065,-0.122020592603214,0,0,0,-0.0359586473040102,0,0,-0.00232707219382066,-0.100674408703607,-0.00563295848621975,-0.0363305767779665,-0.0159724078081603,0,0,-0.0325450705192696,0,0.00232707219382065,0,-0.0851131624124504,0,-0.0840222969306946,-0.00232707219382065
-0.0121545486945947,0,0,-0.0951675071882966,-0.0628935358605765,0,0,1.79642913392435,-0.23919706190609,-0.21947311136642,0.927385224857275,-0.420559568650897,0,-0.0681457407293822,-0.0787539780607289,0,0,0,0,0,0,0,0,-0.0835747517307692,0,-0.0588652481383282,-0.0433669179816908,-0.100340030699204,0.292367814883643,0,3.58290286831192,0,-0.00232131273983166,0,0,0,-0.0362596442550923,0,-0.00232131273983166,1.71863369523046,-0.00232131273983166,0,0,-0.00232131273983166,-0.141692912759584,-0.0227721782599065,-0.497540405247052,2.20630033085691e-30,0,0,-0.463563377191054,0,-4.67289375790281e-30,0,0,0,-0.00464262547966332,-0.00232131273983166,0,-0.00696393821949498,6.59441353844614,-0.0679895224538842,0,0,-0.0689463467277502,0,0,-0.341483009195418,0,-0.0679895224538842,-0.0864927639980054,-0.0875489428965003,-0.0275139241586926,0,0,0,-0.39900350670663,-0.285156324887025,0,0,0,0,0,0,0,0,0,0,0,0.448926450327408,8.90435627163093,0,-0.790551750055177,0.0825723982820833,0,0,0,-0.0239589576940848,0,-0.0759856494367217,-0.0388895972645781,0,-0.00232131273983166,0,-0.00140890744138627,0,0,-0.312177087304691,-0.0359947768475212,-0.0698750175500174,0,-0.0356543275615525,0,0,-0.0688299143570323,0,0,-0.0356543275615525,0.00325517823367568,0,0,0,0,0,-0.00232131273983166,-0.00232131273983166,0,0,0,-0.00464262547966332,0,0,0,-0.00464262547966346,1.60604152378002,-0.422995318287247,-0.383763740029592,0,0,0,-1.66932217111573e-05,-0.0515122853043491,-0.0780132973867997,0,-0.047079989230713,0,-0.00234553774259851,-0.0835990341142472,-0.00464262547966332,0,0,-0.320757008613391,-0.00232131273983166,-0.00232131273983166,-0.00232131273983166,-0.121494405763437,0,0,0,-0.0358576260692634,0,0,-0.00232131273983166,-0.099675372612208,-0.00561901703424873,-0.0362590156338823,-0.015932876439899,0,0,-0.0324645221646797,0,0.00232131273983166,0,-0.0847429589911417,0,-0.0835959991111754,-0.00232131273983166
-0.0121244864176477,0,0,-0.0949321260129577,-0.0624253048118176,0,0,1.54540569261375,-0.219204687414893,-0.200181707211326,0.920919658605701,-0.414504708232412,0,-0.063208737209657,-0.0785591930498966,0,0,0,0,0,0,0,0,-0.0830607159087916,0,-0.0587196546295479,-0.0432596570432997,-0.099357252963675,0.291644691183845,0,3.7335358732499,0,-0.00231557135459237,0,0,0,-0.036188021360312,0,-0.00231557135459237,2.1517985384451,-0.00231557135459237,0,0,-0.00231557135459237,-0.362984597603916,-0.0227158550226792,-0.497152664954918,0,0,0,-0.460859545489398,0,9.79082501655827e-30,0,0,0,-0.00463114270918474,-0.00231557135459237,0,-0.00694671406377711,6.30898875358458,-0.067505174704686,0,0,-0.0684667125479362,0,0,-0.329353549612003,0,-0.067505174704686,-0.0862825085455114,-0.0873287348143577,-0.0282032778012722,0,0,0,-0.363071842773874,-0.269105698243491,0,0,0,0,0,0,0,0,0,0,0,0.446258820656785,8.2743711104247,0,-0.795370714479593,0.304010307994497,0,0,0,-0.0238996991531337,0,-0.0761103856642838,-0.0387934102425001,0,-0.00231557135459237,0,-0.00140878738507705,0,0,-0.293884838486499,-0.0358937432054067,-0.0695148398838864,0,-0.0355378707176591,0,0,-0.0684097894532844,0,0,-0.0355378707176591,0.00325517713911588,0,0,0,0,0,-0.00231557135459237,-0.00231557135459237,0,0,0,-0.00463114270918474,0,0,0,-0.00463114270918693,1.76086690257779,-0.416976067131091,-0.374828998490247,0,0,0,-1.66932160980302e-05,-0.0513848781396816,-0.0931656837057771,0,-0.0469635446213345,0,-0.00234514820199912,-0.0830851110896858,-0.00463114270918474,0,0,-0.305644866460479,-0.00231557135459237,-0.00231557135459237,-0.00231557135459237,-0.120966168595747,0,0,-0.0565962983950446,-0.0357563308478968,0,0,-0.00231557135459237,-0.0986714371648809,-0.00560511931986231,-0.0361872991845621,-0.0158934690907548,0,0,-0.0323842265090541,0,0.00231557135459237,0,-0.0843737892715863,0,-0.0831678709657398,-0.00231557135459237
-0.0120945108960946,0,0,-0.0946974241137293,-0.061970994834091,0,0,1.39499725805446,-0.19993156304984,-0.18172835854603,0.91438223059807,-0.408407629562823,0,-0.0630524654469356,-0.0783649701605015,0,0,0,0,0,0,0,0,-0.0825441299235716,0,-0.0585744812826273,-0.0627932490783572,-0.0983683935573885,0.29092365431471,0,3.86227462874805,0,-0.0023098465381625,0,0,0,-0.0361162500523574,0,-0.0023098465381625,2.38276534132528,-0.0023098465381625,0,0,-0.0023098465381625,-0.464200626162254,-0.0226596943261867,-0.496735214882597,0,0,0,-0.458142734160562,0,-0.0867849551045772,0,0,-3.00193538955477e-29,-0.004619693076325,-0.0023098465381625,0,-0.0069295396144875,6.18781699859036,-0.0670183517933182,0,0,-0.0679845335055547,0,0,-0.317219666291692,0,-0.0670183517933182,-0.086077589493401,-0.087104432587484,-0.0288982833859906,0,0,0,-0.328720141396681,-0.253245301575726,0,0,0,0,0,0,0,0,0,0,0,0.443578106885143,8.01472123363193,0,-0.799815675394066,0.405372139437045,0,0,0,-0.0238406116237818,0,-0.0762221920973071,-0.0386975008023487,0,-0.0023098465381625,0,-0.00140866728439837,0,0,-0.275746078411426,-0.0357924309463587,-0.0691557481114268,0,-0.03542105881788,0,0,-0.0679876872974049,0,0,-0.03542105881788,0.00325517604402524,0,0,0,0,0,-0.0023098465381625,-0.0023098465381625,0,0,0,-0.00461969307632496,0,0,0,-0.00461969307632494,1.84053886470183,-0.410889790248917,-0.365844314576444,0,0,0,-1.66932104821807e-05,-0.0512578386537087,-0.108130432241096,0,-0.0468474360542977,0,-0.00234475848780408,-0.0825686366250406,-0.004619693076325,0,0,-0.290693087186336,-0.0023098465381625,-0.0023098465381625,-0.0023098465381625,-0.120435894366374,0,0,-0.0870646821390988,-0.0356547628729908,0,0,-0.0023098465381625,-0.0976627576131161,-0.0055912617122744,-0.0361154279871192,-0.0158541754655344,0,0,-0.0323041625751053,0,0.0023098465381625,0,-0.0840056688388201,0,-0.0827379284502741,-0.0023098465381625
-0.0120646117974927,0,0,-0.0944633205898049,-0.0615303483830337,0,0,1.15469842487046,-0.181498284615443,-0.164216505654735,0.907774712503868,-0.402270382419214,0,-0.0628965921009455,-0.0781712424446898,0,0,0,0,0,0,0,0,-0.0820250223567943,0,-0.058429678056894,-0.063435462849186,-0.0973736064115831,0.290204455737711,0,4.07884521043655,0,-0.0023041363172207,0,0,0,-0.0360443308934084,0,-0.0023041363172207,2.43248992533144,-0.0023041363172207,0,0,-0.0023041363172207,-0.46126409694912,-0.0226036768120636,-0.496287784815772,0,0,0,-0.455413063574196,0,-0.0865356175196391,0,0,-0.146871037187568,-0.0046082726344414,-0.0023041363172207,0,-0.00691240895166211,6.48327668949887,-0.0665290921633371,0,0,-0.0674998447426776,0,0,-0.305106113821896,0,-0.0665290921633371,-0.0858779449272198,-0.0868759501794742,-0.0295986820656123,0,0,0,-0.296155705855496,-0.237636981578316,0,0,0,0,0,0,0,0,0,0,0,0.440884441824817,7.85026005822492,0,-0.803824011360705,0.402581041381921,0,0,0,-0.0237816747387939,0,-0.0763212082205517,-0.0386018358844017,0,-0.0023041363172207,0,-0.00140854713977102,0,0,-0.25785228576062,-0.0356908413366926,-0.0687977517126562,0,-0.0353038937894202,0,0,-0.0675636318803147,0,0,-0.0353038937894202,0.00325517494840692,0,0,0,0,0,-0.0023041363172207,-0.0023041363172207,0,0,0,-0.00460827263444141,0,0,0,-0.00460827263444035,1.77933441980322,-0.404737482378121,-0.356818192036744,0,0,0,-1.66932048636252e-05,-0.0511311230564273,-0.122845387571584,0,-0.0467316235074436,0,-0.00234436860158503,-0.0820496392418818,-0.0046082726344414,0,0,-0.275961766498612,-0.0023041363172207,-0.0023041363172207,-0.0023041363172207,-0.119903596841451,0,0,-0.347601646767862,-0.0355529234038704,0,0,-0.0023041363172207,-0.0966494846819842,-0.00557743943482306,-0.0360434026045818,-0.0158149820198823,0,0,-0.0322243027651154,0,0.0023041363172207,0,-0.0836385975539897,0,-0.082306188160979,-0.0023041363172207
-0.0120347762146218,0,0,-0.0942297143804197,-0.0611030443056652,0,0,1.03111887081057,-0.164007746035715,-0.147728801430404,0.901099009633858,-0.396095150940484,0,-0.142707026837612,-0.0779779262716354,0,0,0,0,0,0,0,0,-0.0815034230988197,0,-0.0582851824418633,-0.099670720205934,-0.0963730536279341,0.289486784980127,0,4.28969602752497,0,-0.00229843822670672,0,0,0,-0.0359722644487856,0,-0.00229843822670672,2.14722723113364,-0.00229843822670672,0,0,-0.00229843822670672,-0.458319274697449,-0.0225477782979625,-0.495810105786547,0,0,0,-0.452670659984448,0,-0.0862855252629576,0,0,-0.546321333239059,-0.00459687645341343,-0.00229843822670672,0,-0.00689531468012014,6.73053300134562,-0.066037435980533,0,0,-0.0670126830839023,0,0,-0.293038420457532,0,-0.066037435980533,-0.0856834799064673,-0.0866431977115717,-0.0303042000529779,0,0,0,-0.265544022962051,-0.222341225473649,0,0,0,0,0,0,0,0,0,0,0,0.438177967273274,8.13516887629096,0,-0.80759084369044,0.399781341343617,0,0,0,-0.0237228630555515,0,-0.0764076077077054,-0.0385063741909058,0,-0.00229843822670672,0,-0.00140842695160819,0,0,-0.240294737115385,-0.0355889756681736,-0.0684408473227175,0,-0.035186377605592,0,0,-0.0671376481880628,0,0,-0.035186377605592,0.00325517385226407,0,0,0,0,0,-0.00229843822670672,-0.00229843822670672,0,0,0,-0.00459687645341343,0,0,0,-0.00459687645341338,1.87050309808735,-0.398520314425412,-0.347759581923556,0,0,0,-1.66931992423798e-05,-0.0510046766456486,-0.137249676816058,0,-0.0466160569853499,0,-0.00234397854488644,-0.081528148769674,-0.00459687645341343,0,0,-0.261501059950557,-0.00229843822670672,-0.00229843822670672,-0.00229843822670672,-0.11936929028545,0,0,-0.338565829016729,-0.0354508137244326,0,0,-0.00229843822670672,-0.0956317570931374,-0.00556364652053306,-0.0359712236045289,-0.015775871834277,0,0,-0.0321446126041933,0,0.00229843822670671,0,-0.0832735456339898,0,-0.0818726673331793,-0.00229843822670672
-0.0120049978427968,0,0,-0.093996556121243,-0.0606888815618763,0,0,0.500678451638887,-0.147542032859507,-0.132325173602255,0.894357133930812,-0.38988421896618,0,-0.237057440713645,-0.077784980790868,0,0,0,0,0,0,0,0,-0.0809793633592349,0,-0.0581409639035466,-0.0988472785759338,-0.0953669055359112,0.28877049038787,0,4.49458186187286,0,-0.00229275106253257,0,0,0,-0.0359000512855615,-2.40816048155733e-30,-0.00229275106253257,2.63347334685245,-0.00229275106253257,0,0,-0.00229275106253257,-0.455068618845016,-0.486627401074154,-0.495301910714501,0,0,0,-0.449915655615657,0,-0.0860346815988046,0,0,-0.542464344539625,-0.00458550212506514,-0.00229275106253257,0,-0.00687825318759771,6.15166082476327,-0.0655434251437657,0,0,-0.066523087049769,0,0,-0.281042661087263,0,-0.0655434251437657,-0.0854941973299236,-0.0864060820078348,-0.0310145299267913,0,0,0,-0.237004530152933,-0.207415986320075,0,0,0,0,0,0,0,0,0,0,0,0.435458823047173,6.77526375140772,0,-0.810311915174117,0.396675529426314,0,0,0,-0.0236641641463052,0,-0.0764815195608649,-0.0384110955494247,0,-0.00229275106253257,0,-0.00140830672031433,0,0,-0.223162248113694,-0.0354868352569473,-0.0680850200372657,0,-0.0350685122843385,0,0,-0.0667097622052128,0,0,-0.0350685122843385,0.0032551727555998,0,0,0,0,0,-0.00229275106253257,-0.00229275106253257,0,0,0,-0.00458550212506514,0,0,0,-0.00458550212506582,2.36730599267146,-0.392239644418145,-0.338677856497114,0,0,0,-1.66931936184605e-05,-0.0508784727014388,-0.151285158536485,0,-0.0465007120671587,0,-0.00234358831922114,-0.0810041963563624,-0.00458550212506514,0,0,-0.247366308791886,-0.00229275106253257,-0.00229275106253257,-0.00229275106253257,-0.118832989462759,0,0,-0.329506852246983,-0.0353484351421061,0,0,-0.00229275106253257,-0.094609816293529,-0.00554988005476447,-0.0358988915582605,-0.0157368366441774,0,0,-0.0320650752526691,0,0.00229275106253257,0.464135414102434,-0.0829107721421435,0,-0.0814373838438307,-0.00229275106253257
-0.0119752606078803,0,0,-0.0937637199552291,-0.060287284046765,0,0,0.21341184194626,-0.132160518040084,-0.118042181702994,0.887551187728202,-0.383639965889368,0,-0.435537268285897,-0.195807163830468,0,0,0,0,0,0,0,0,-0.0804528756762817,0,-0.0579969445938796,-0.0980204199829217,-0.0943553407831351,0.288055185310595,0,4.69279038244164,0,-0.00228707175481053,0,0,0,-0.0358276919754721,0,-0.00228707175481053,2.87499905598778,-0.00228707175481053,0,0,-0.00228707175481053,-0.451506057268187,-0.483466210124369,-0.494762934819591,0,0,0,-0.447148188746065,0,-0.0857830898579383,0,0,-0.538551586751896,-0.00457414350962106,-0.00228707175481053,0,-0.0068612152644316,6.04521542731528,-0.0650471033119445,0,0,-0.0660310968863272,0,0,-0.269145207484984,0,-0.0650471033119445,-0.0853099624942032,-0.0861645076051178,-0.0317293768135336,0,0,0,-0.210609174714879,-0.192915561889166,0,0,0,0,0,0,0,0,0,0,0,0.432727166781787,6.36767127268202,0,-0.812656827302411,0.393257611692016,0,0,0,-0.0236055463258327,0,-0.076543336220103,-0.0383159485292702,0,-0.00228707175481053,0,-0.00140818644628894,0,0,-0.206538896716449,-0.0353844214424095,-0.0677302510045631,0,-0.0349502998909378,0,0,-0.0662800009350666,0,0,-0.0349502998909378,0.0032551716584172,0,0,0,0,0,-0.00228707175481053,-0.00228707175481053,0,0,0,-0.00457414350962106,0,0,0,-0.00457414350962359,2.62040661236419,-0.385897028316319,-0.329582777827186,0,0,0,-1.66931879918831e-05,-0.0507524430998738,-0.164897054677012,0,-0.0463855264905651,0,-0.00234319792607998,-0.0804778144778348,-0.00457414350962106,0,0,-0.233612859827071,-0.00228707175481053,-0.00228707175481053,-0.00228707175481053,-0.118294709683085,0,0,-0.320434490807944,-0.0352457889905306,0,0,-0.00228707175481053,-0.0935837889514707,-0.00553613260648433,-0.0358264070398163,-0.0156978553786862,0,0,-0.0319856477768885,0,0.00228707175481053,0.461029937406752,-0.0825502353802268,0,-0.0810003562132413,-0.00228707175481053
-0.0119455452611,0,0,-0.093531055168623,-0.0598978306018313,0,0,0,-0.117899247485644,-0.104893623006722,0.880683384700501,-0.377364882159046,0,-0.42976119260755,-0.282030248750847,0,0,0,0,0,0,0,0,-0.0799239939276507,0,-0.0578530312898407,-0.0971901975365777,-0.0933385463367666,0.287340406734691,0,4.8472108469461,0,-0.00228139662735143,0,0,0,-0.0357551870904044,-0.0724895190027936,-0.00228139662735143,3.34338340660738,-0.00228139662735143,0,0,-0.00228139662735143,-0.44764146928541,-0.480290972075096,-0.494192916032049,0,0,0,-0.44436840378814,0,-0.0855307534375471,0,0,-0.534586752485479,-0.00456279325470285,-0.00228139662735143,0,-0.00684418988205425,5.82694574254148,-0.064548515897597,0,0,-0.0655367545617454,0,0,-0.257372460546472,0,-0.064548515897597,-0.0851305970478364,-0.0859183772305732,-0.205218583775588,0,0,0,-0.186383672546354,-0.178889546056106,0,0,0,0,0,0,0,0,0,0,0,0.44436840378814,5.80932246528194,0,-0.814727115178184,0.462027080089243,0,0,0,-0.0235469716510945,0,-0.07659325890537,-0.0526061092607443,0,-0.00228139662735143,0,-0.00140806612991966,0,0,-0.190501855180636,-0.03528173558659,-0.0673765013044728,0,-0.0348317425331092,0,0,-0.0658483923875482,0,0,-0.0348317425331092,0.00325517056071928,0,0,0,0,0,-0.00228139662735143,-0.00228139662735143,0,0,0,-0.00456279325470285,0,0,0,-0.0045627932547026,2.94211118124074,-0.37949423057775,-0.320484460997401,0,0,0,-1.6693182362663e-05,0.0680976598250068,-0.178035196222271,0,-0.0462704256964873,0,-0.00234280736691293,-0.079949036948752,-0.00456279325470285,0,0,-0.220292162369248,-0.00228139662735143,-0.00228139662735143,-0.00228139662735143,-0.117754466747933,0,0,-0.311358874487995,-0.0351428766247218,0,0,-0.00228139662735142,-0.0925537895014694,0,-0.0357537706251369,-0.0156589028054137,0,0,-0.150630444851412,0,0.00228139662735143,0.452387977325986,-0.0821918716162024,0,-0.0805616036083577,-0.00228139662735143
-0.0119158325266437,0,0,-0.0932984108359541,-0.0595206263672171,0,0,-0.3513848874924,-0.104771570467299,-0.0928722255169726,0.873756052721528,-0.371061569132675,0,-0.423942687712247,-0.265365070106177,0,0,0,0,0,0,0,0,-0.0793927533317403,0,-0.0577091306374527,-0.0963566663067145,-0.0923167174881029,0.286625690996126,0,5.07949190238112,0,-0.00227572199880194,0,0,0,-0.0356825372006215,-0.291381786599222,-0.00227572199880194,4.11941085470358,-0.00227572199880194,0,0,-0.00227572199880194,-0.44348354266722,-0.477101779674354,-0.493591595593645,0,0,0,-0.441576451367484,0,-0.0852776757914415,0,0,-0.530576495816118,-0.00455144399760388,-0.00227572199880194,0,-0.00682716599640581,5.29395315180848,-0.06404771006839,0,0,-0.065040103770938,0,0,-0.245750569777824,0,-0.06404771006839,-0.0849559230768836,-0.0856675927866395,-0.20358344221152,0,0,0,-0.164311110831843,-0.165381933070244,0,0,0,0,0,0,0,0,0,0,0,0.441576451367484,4.84511834108875,0,-0.816733196051395,0.676905945738182,0,0,0,-0.0234884021257505,0,-0.0766309622290149,-0.0524752595321494,0,-0.00227572199880194,0,-0.00140794577158092,0,0,-0.17511946016445,-0.0351787790719519,-0.067023729371399,0,-0.034712842358421,0,0,-0.0654149655761986,0,0,-0.034712842358421,0.00325516946250902,0,0,0,0,0,-0.00227572199880194,-0.00227572199880194,0,0,0,-0.00455144399760388,0,0,0,-0.00455144399760413,3.29436590260536,-0.373033234275955,-0.311393331862095,0,0,0,-1.66931767308155e-05,0.214369485837715,-0.19065501297475,0,-0.0461553350211062,0,-0.0023424166431218,-0.079417898923848,-0.00455144399760388,0,0,-0.207450602208394,-0.00227572199880194,-0.00227572199880194,-0.00227572199880194,-0.117212276948025,0,0,-0.302290443866887,-0.0350396994192366,0,0,-0.00227572199880193,-0.091519936054292,0,-0.03568098289073,-0.0156199536565249,0,0,-0.296696983062532,0,0.00227572199880194,0.449268189398242,-0.0818356112427393,0,-0.0801211458369816,-0.00227572199880194
