2.06607574063948,-0.28079384834506,-0.26007219828506,0.265306158062506,0,0,0,0,0,0,0,0,0,-0.104116739712233,-0.102286765848703,0.0775673720707551,0,-0.000605754635449355,0,-0.0364024425809655,0,-0.000605754635449355,0.485491314310476,-0.000605754635449355,0,-0.000605754635449355,-0.0203031200182504,0,0,0.727707493933584,-0.00121150927089871,0,0,2.346542782013,-0.0689506472418047,-0.0698502401279364,-0.0689506472418047,-0.0869293729484506,-0.0879773944049975,-0.216228030870232,0,0,0,-0.317580899826489,0,0,0,0,0,0,0,0,2.22166915899913,-0.779584358137245,0,-0.00718452270330955,-0.0171341670861971,0.231544299764943,-0.000605754635449355,0,-0.00140914741918609,0,0,-0.348867619807781,-0.036196003354071,-0.0340257034325575,-0.0258725969542004,-0.0358861686155865,-0.0696641414082326,0,-0.0358861686155865,0,0,0,0,0,-0.000605754635449355,-0.000605754635449355,-9.25858856344378e-17,-0.00121150927089842,0.546354222323499,0,0,0.370174932062499,0.226774421771544,-0.00121150927089871,0,-0.0167103389652028,0,-0.000605754635449355,0,-0.00234631629663118,-0.00121150927089871,0,-0.351226746698681,-0.000605754635449355,0,0,-1.69385538608857e-31,-0.0360593933471942,-0.101668378554561,-0.0364019820671374,-0.394593916464093,-0.0227771934043448,0,-0.0319267303443228,-0.0171305214197101,-0.000605754635449355
2.01412614639928,-0.259774475998282,-0.239481482252987,0.212771811140377,0,0,0,0,0,0,0,0,0,-0.103392794758071,-0.101316580931869,0.0755381004525749,0,-0.000589907241674339,0,-0.0363311181790809,0,-0.000589907241674339,0.482552237036136,-0.000589907241674339,0,-0.000589907241674339,-0.0197719618248807,0,0,0.707492646205012,-0.00117981448334868,0,0,2.31378705057133,-0.0684713583094263,-0.0694234025728441,-0.0684713583094263,-0.0867083875088405,-0.0877651376348065,-0.214961765706676,0,0,0,-0.301335115162807,0,0,0,0,0,0,0,0,2.16222984606667,-0.785317854929504,0,-0.00699656547821885,-0.0166859131613715,0.231543157467219,-0.000589907241674339,0,-0.00140902745289938,0,0,-0.330533265587323,-0.0360955306336847,-0.0331355431445265,-0.0251957334059564,-0.0357704274704369,-0.0692480390107142,0,-0.0357704274704369,0,0,0,0,0,-0.000589907241674339,-0.000589907241674339,2.05746412520966e-17,-0.00117981448334874,0.569700849598631,0,0,0.361345439351553,0.212904262370705,-0.00117981448334868,0,-0.0162731729804982,0,-0.000589907241674339,0,-0.00234592710801051,-0.00117981448334868,0,-0.335970134132946,-0.000589907241674339,0,0,-2.62145803602838e-29,-0.0359586473040102,-0.100674408703607,-0.0363305767779665,-0.385125588755029,-0.0221813099692959,0,-0.0310914821462798,-0.0166823628706498,-0.000589907241674339
1.96273247101004,-0.23919706190609,-0.21947311136642,0.16157666215684,0,0,0,0,0,0,0,0,0,-0.102665710402801,-0.100340030699204,0.0735360659455993,0,-0.000574272553395563,0,-0.0362596442550923,0,-0.000574272553395563,0.479594858042903,-0.000574272553395563,0,-0.000574272553395563,-0.0192479328963419,0,0,0.687345194206153,-0.00114854510679113,0,0,2.28065716910512,-0.0679895224538842,-0.0689463467277502,-0.0679895224538842,-0.0864927639980055,-0.0875489428965003,-0.213705397085872,0,0,0,-0.285156324887025,0,0,0,0,0,0,0,0,2.10303085616309,-0.790551750055177,0,-0.00681113103607925,-0.0162436757509864,0.231516523675943,-0.000574272553395563,0,-0.00140890744138627,0,0,-0.312177087304691,-0.0359947768475212,-0.0322573306876966,-0.0245279547961547,-0.0356543275615525,-0.0688299143570323,0,-0.0356543275615525,0,0,0,0,0,-0.000574272553395563,-0.000574272553395563,-2.05746412520985e-17,-0.0011485451067911,0.592197630091839,0,0,0.352435578149116,0.199069211449111,-0.00114854510679113,0,-0.0158418746866605,0,-0.000574272553395563,0,-0.00234553774259851,-0.00114854510679113,0,-0.320757008613391,-0.000574272553395563,0,0,-4.38077880352338e-31,-0.0358576260692634,-0.099675372612208,-0.0362590156338823,-0.37558546706945,-0.0215934245485296,0,-0.0302674447432087,-0.0162402195558878,-0.000574272553395563
1.91222533512697,-0.219204687414893,-0.200181707211326,0.111966420362618,0,0,0,0,0,0,0,0,0,-0.101935541730643,-0.099357252963675,0.0715733646792186,0,-0.00055894503412589,0,-0.036188021360312,0,-0.00055894503412589,0.476613885270457,-0.00055894503412589,0,-0.00055894503412589,-0.018734199372729,0,0,0.667458026214855,-0.00111789006825178,0,0,2.2474075694908,-0.067505174704686,-0.0684667125479362,-0.067505174704686,-0.0862825085455114,-0.0873287348143577,-0.212459325115602,0,0,0,-0.269105698243491,0,0,0,0,0,0,0,0,2.04441852001357,-0.795370714479593,0,-0.00662933975668327,-0.0158101268174509,0.231451499331248,-0.00055894503412589,0,-0.00140878738507705,0,0,-0.293884838486499,-0.0358937432054067,-0.031396372150186,-0.0238732957887534,-0.0355378707176591,-0.0684097894532844,0,-0.0355378707176591,0,0,0,0,0,-0.00055894503412589,-0.00055894503412589,-7.20112443823429e-17,-0.00111789006825163,0.613733147120005,0,0,0.343450648661632,0.185316277568862,-0.00111789006825177,0,-0.0154190499528441,0,-0.00055894503412589,0,-0.00234514820199912,-0.00111789006825178,0,-0.305644866460479,-0.00055894503412589,0,0,2.08595163508569e-28,-0.0357563308478968,-0.0986714371648809,-0.0361872991845621,-0.365982659596297,-0.0210170890978645,0,-0.0294595969019664,-0.0158067628693114,-0.00055894503412589
1.86286741110371,-0.19993156304984,-0.18172835854603,0.0641896250156021,0,0,0,0,0,0,0,0,0,-0.101202336410665,-0.0983683935573885,0.0696594710835216,0,-0.000543998673479653,0,-0.0361162500523574,0,-0.000543998673479653,0.47360536737409,-0.000543998673479653,0,-0.000543998673479653,-0.0182332411690638,0,0,0.647967537484299,-0.00108799734695931,0,0,2.21418896135923,-0.0670183517933182,-0.0679845335055547,-0.0670183517933182,-0.0860775894934011,-0.087104432587484,-0.211223989956665,0,0,0,-0.253245301575726,0,0,0,0,0,0,0,0,1.98666620869543,-0.799815675394066,0,-0.00645206919016902,-0.0153873592055244,0.231338132407765,-0.000543998673479653,0,-0.00140866728439837,0,0,-0.275746078411426,-0.0357924309463587,-0.0305568235854976,-0.0232349165799086,-0.03542105881788,-0.0679876872974049,0,-0.03542105881788,0,0,0,0,0,-0.000543998673479653,-0.000543998673479653,-7.2011244382343e-17,-0.00108799734695945,0.634193989601325,0,0,0.334397329220505,0.171696435559031,-0.00108799734695931,0,-0.0150067398555231,0,-0.000543998673479653,0,-0.00234475848780408,-0.00108799734695931,0,-0.290693087186336,-0.000543998673479653,0,0,-1.15045092418928e-28,-0.0356547628729908,-0.0976627576131161,-0.0361154279871192,-0.356326827312308,-0.0204550857268496,0,-0.0286718382979775,-0.0153840852103825,-0.000543998673479653
1.81487125657325,-0.181498284615443,-0.164216505654735,0.0184963073474258,0,0,0,0,0,0,0,0,0,-0.100438796763716,-0.0973736064115831,0.0678024910740022,0,-0.000529496773793313,0,-0.0360443308934084,0,-0.000529496773793313,0.470538637801716,-0.000529496773793313,0,-0.000529496773793313,-0.0177471799941361,0,0,0.62897600782296,-0.00105899354758663,0,0,2.18109814193303,-0.0665290921633371,-0.0674998447426776,-0.0665290921633371,-0.0858779449272198,-0.0868759501794742,-0.209999773641528,0,0,0,-0.237636981578316,0,0,0,0,0,0,0,0,1.9300318887993,-0.803824011360705,0,-0.0062800701307473,-0.0149771634633005,0.231167931727945,-0.000529496773793313,0,-0.00140854713977102,0,0,-0.25785228576062,-0.0356908413366926,-0.0297422407345218,-0.0226155208977334,-0.0353038937894202,-0.0675636318803147,0,-0.0353038937894202,0,0,0,0,0,-0.000529496773793313,-0.000529496773793313,3.0861961878148e-17,-0.00105899354758665,0.653400136931345,0,0,0.325283264510081,0.158262042690792,-0.00105899354758662,0,-0.0146066906520723,0,-0.000529496773793313,0,-0.00234436860158503,-0.00105899354758663,0,-0.275961766498612,-0.000529496773793313,0,0,1.96258890397848e-30,-0.0355529234038704,-0.0966494846819842,-0.0360434026045818,-0.346628166725088,-0.0199097946889343,0,-0.0279075053260593,-0.0149739767462202,-0.000529496773793313
1.76848482057359,-0.164007746035715,-0.147728801430404,-0.0250013059908339,0,0,0,0,0,0,0,0,0,-0.099670720205934,-0.0963730536279341,0.0660104781662364,0,-0.000515502228191406,0,-0.0359722644487856,0,-0.000515502228191406,0.467436048374896,-0.000515502228191406,0,-0.000515502228191406,-0.0172781238411517,0,0,0.610650149399497,-0.00103100445638281,0,0,2.14837012390104,-0.066037435980533,-0.0670126830839023,-0.066037435980533,-0.0856834799064673,-0.0866431977115717,-0.208786959096533,0,0,0,-0.222341225473649,0,0,0,0,0,0,0,0,1.87477500552119,-0.80759084369044,0,-0.00611408851919131,-0.0145813185640521,0.230932353339736,-0.000515502228191406,0,-0.00140842695160819,0,0,-0.240294737115385,-0.0355889756681736,-0.0289561563524013,-0.0220177949923481,-0.035186377605592,-0.0671376481880628,0,-0.035186377605592,0,0,0,0,0,-0.000515502228191406,-0.000515502228191406,-6.17239237562941e-17,-0.00103100445638281,0.671385025304822,0,0,0.316116615748934,0.145064158106574,-0.0010310044563828,0,-0.0142206373113523,0,-0.000515502228191406,0,-0.00234397854488644,-0.00103100445638281,0,-0.261501059950557,-0.000515502228191406,0,0,2.33641536187913e-32,-0.0354508137244326,-0.0956317570931374,-0.0359712236045289,-0.336897374380447,-0.0193835808506463,0,-0.0271699128132229,-0.0145782160715788,-0.000515502228191406
1.72360708524439,-0.147542032859507,-0.132325173602255,-0.0656371424001799,0,0,0,0,0,0,0,0,0,-0.0988472785759338,-0.0953669055359112,0.0642860881984679,0,-0.000502035777177115,0,-0.0359000512855615,0,-0.000502035777177115,0.464246305876878,-0.000502035777177115,0,-0.000502035777177115,-0.0168267678709902,0,0,0.592820383983181,-0.00100407155435423,0,0,2.11559463096569,-0.0655434251437657,-0.066523087049769,-0.0655434251437657,-0.0854941973299236,-0.0864060820078348,-0.207585998262256,0,0,0,-0.207415986320075,0,0,0,0,0,0,0,0,1.82086241979705,-0.810311915174117,0,-0.00595437034720669,-0.0142004111665119,0.230629134010588,-0.000502035777177115,0,-0.00140830672031433,0,0,-0.223162248113694,-0.0354868352569473,-0.0281997354491399,-0.021442624718599,-0.0350685122843385,-0.0667097622052128,0,-0.0350685122843385,0,0,0,0,0,-0.000502035777177115,-0.000502035777177115,-9.25858856344405e-17,-0.00100407155435416,0.687483540951786,0,0,0.306907882915075,0.132157625731198,-0.00100407155435424,0,-0.0138491519805959,0,-0.000502035777177115,0,-0.00234358831922114,-0.00100407155435423,0,-0.247366308791886,-0.000502035777177115,0,0,-4.38077880352337e-32,-0.0353484351421061,-0.094609816293529,-0.0358988915582605,-0.327145786340835,-0.0188772240829509,0,-0.0264601539024894,-0.014197389720367,-0.000502035777177115
1.68057647437564,-0.132160518040084,-0.118042181702994,-0.103672919234211,0,0,0,0,0,0,0,0,0,-0.0980204199829217,-0.0943553407831351,0.0626367536485491,0,-0.000489155463942979,0,-0.0358276919754721,0,-0.000489155463942979,0.461017523702343,-0.000489155463942979,0,-0.000489155463942979,-0.0163950575213512,0,0,0.575778357719413,-0.000978310927885958,0,0,2.08331062112097,-0.0650471033119445,-0.0660310968863272,-0.0650471033119445,-0.0853099624942032,-0.0861645076051178,-0.206396469734362,0,0,0,-0.192915561889166,0,0,0,0,0,0,0,0,1.76865394755701,-0.812656827302411,0,-0.00580160403318956,-0.0138360830604427,0.230249704776325,-0.000489155463942979,0,-0.00140818644628894,0,0,-0.206538896716449,-0.0353844214424095,-0.0274762383554725,-0.0208924891794735,-0.0349502998909378,-0.0662800009350666,0,-0.0349502998909378,0,0,0,0,0,-0.000489155463942979,-0.000489155463942979,-1.13160526886535e-16,-0.000978310927885939,0.702117373136042,0,0,0.297666341905411,0.119588042291986,-0.00097831092788596,0,-0.0134938358385069,0,-0.000489155463942979,0,-0.00234319792607998,-0.000978310927885958,0,-0.233612859827071,-0.000489155463942979,0,0,-1.26714510867558e-29,-0.0352457889905306,-0.0935837889514707,-0.0358264070398163,-0.317385018321511,-0.0183929068883745,0,-0.0257812878017428,-0.0138331391330211,-0.000489155463942979
1.63951474685585,-0.117899247485644,-0.104893623006722,-0.139093546920444,0,0,0,0,0,0,0,0,0,-0.0971901975365777,-0.0933385463367666,0.0610661179125482,0,-0.000476889741226254,0,-0.0357551870904044,0,-0.000476889741226254,0.457748443757133,-0.000476889741226254,0,-0.000476889741226254,-0.0159839464445974,0,0,0.559619272673839,-0.000953779482452507,0,0,2.0516881547984,-0.064548515897597,-0.0655367545617454,-0.064548515897597,-0.0851305970478364,-0.0859183772305732,-0.205218583775588,0,0,0,-0.178889546056106,0,0,0,0,0,0,0,0,1.71833399091257,-0.814727115178184,0,-0.00565612703941395,-0.0134891390501751,0.229790334312638,-0.000476889741226254,0,-0.00140806612991966,0,0,-0.190501855180636,-0.03528173558659,-0.0267872632835184,-0.0203686036297304,-0.0348317425331092,-0.0658483923875482,0,-0.0348317425331092,0,0,0,0,0,-0.000476889741226254,-0.000476889741226254,-9.25858856344388e-17,-0.000953779482452676,0.715319045208815,0,0,0.288402805609814,0.107400736417584,-0.000953779482452649,0,-0.0131554737819003,0,-0.000476889741226254,0,-0.00234280736691293,-0.000953779482452507,0,-0.220292162369248,-0.000476889741226254,0,0,5.23357041060925e-30,-0.0351428766247218,-0.0925537895014694,-0.0357537706251369,-0.307627030189863,-0.0179316991283123,0,-0.0251348141328048,-0.0134862689426325,-0.000476889741226254
1.5995629885492,-0.104771570467299,-0.0928722255169726,-0.170684944477509,0,0,0,0,0,0,0,0,0,-0.0963566663067145,-0.0923167174881029,0.0595654588323563,0,-0.000465170494205403,0,-0.0356825372006215,0,-0.000465170494205403,0.453974900219149,-0.000465170494205403,0,-0.000465170494205403,-0.0155911516315434,0,0,0.545131281049367,-0.000930340988410807,0,0,2.02017588920288,-0.06404771006839,-0.065040103770938,-0.06404771006839,-0.0849559230768836,-0.0856675927866395,-0.20358344221152,0,0,0,-0.165381933070244,0,0,0,0,0,0,0,0,1.66949906669794,-0.816733196051395,0,-0.00551713149342934,-0.0131576524633147,0.22879195252439,-0.000465170494205403,0,-0.00140794577158092,0,0,-0.17511946016445,-0.0351787790719519,-0.0261289841714014,-0.0198680587935324,-0.034712842358421,-0.0654149655761986,0,-0.034712842358421,0,0,0,0,0,-0.000465170494205403,-0.000465170494205403,4.11492825041955e-17,-0.000930340988410831,0.725955270915291,0,0,0.277945180967518,0.0956499132029297,-0.000930340988410807,0,-0.0128321867962545,0,-0.000465170494205403,0,-0.0023424166431218,-0.000930340988410807,0,-0.207450602208394,-0.000465170494205403,0,0,4.58141847272474e-29,-0.0350396994192366,-0.091519936054292,-0.03568098289073,-0.296696983062532,-0.0174910395933684,0,-0.0245171428553979,-0.0131548528867494,-0.000465170494205403
1.56061444086014,-0.09276984934208,-0.0819521788083211,-0.199008749342877,0,0,0,0,0,0,0,0,0,-0.0955198829244652,-0.0912900578688321,0.0581339538414323,0,-0.000453991299129281,0,-0.0356097428747803,0,-0.000453991299129281,0.450169735829052,-0.000453991299129281,0,-0.000453991299129281,-0.0152164577768783,0,0,0.532101125308964,-0.000907982598258563,0,0,1.98895904041633,-0.0635447347592974,-0.0645411899508953,-0.0635447347592974,-0.0847857511913847,-0.0854120561652053,-0.201963096353684,0,0,0,-0.152430392158572,0,0,0,0,0,0,0,0,1.62162774765404,-0.818558821486541,0,-0.00538454120665498,-0.0128414415998495,0.227727646066608,-0.000453991299129281,0,-0.00140782537163374,0,0,-0.160449633664662,-0.0350755533015203,-0.0255010401920827,-0.0193905803038097,-0.0345936015546219,-0.0649797505263072,0,-0.0345936015546219,0,0,0,0,0,-0.000453991299129281,-0.000453991299129281,-1.02873206260489e-16,-0.00090798259825837,0.734612425632296,0,0,0.265945158859012,0.0843742048362283,-0.000907982598258852,0,-0.0125237976760598,0,-0.000453991299129281,0,-0.00234202575606032,-0.000907982598258563,0,-0.195134942866881,-0.000453991299129281,0,0,-7.73058073988042e-20,-0.0349362587682723,-0.0904823482287208,-0.035608044413496,-0.284246308867833,-0.0170706867418135,0,-0.0239279354011335,-0.0128387093040188,-0.000453991299129281
1.53072798766544,-0.0818679983901086,-0.0720922106270172,-0.231510990854918,0,0,0,0,0,0,0,0,0,-0.0946799007022226,-0.09025877944658,0.0568651987705911,0,-0.000444083083279054,0,-0.0355368046798493,0,-0.000444083083279054,0.438546823547936,-0.000444083083279054,0,-0.000444083083279054,-0.0148843634208444,0,0,0.534770103371091,-0.000888166166558108,0,0,1.97272889847841,-0.0630396406814642,-0.064040060292892,-0.0630396406814642,-0.0846198653623711,-0.0851516699800455,-0.192617870602744,0,0,0,-0.140065743591604,0,0,0,0,0,0,0,0,1.5912854191776,-0.848128212184574,0,-0.00526702530572846,-0.0125611812172316,0.218753654759317,-0.000444083083279054,0,-0.00140770493042603,0,0,-0.146538740315398,-0.0349720596987262,-0.0249444880927075,-0.0189673870499307,-0.034474022349592,-0.0645427782803859,0,-0.034474022349592,0,0,0,0,0,-0.000444083083279054,-0.000444083083279054,3.08619618781464e-17,-0.00088816616655806,0.748287479011726,0,0,0.253983158527633,0.0734948609330859,-0.000888166166558115,0,-0.0122504697711484,0,-0.000444083083279054,0,-0.00234163470703404,-0.000888166166558108,0,-0.183386471448181,-0.000444083083279054,0,0,-2.92500610303811e-33,-0.0348325560857112,-0.0894411372835298,-0.0355349557705911,-0.271884891752603,-0.0166981244277914,0,-0.0234057158139753,-0.0125585085528887,-0.000444083083279054
1.49087089121455,-0.0720245607222884,-0.0632389170753103,-0.214392943990922,0,0,0,0,0,0,0,0,0,-0.0938367822306123,-0.0892231024925422,0.0555365295050343,0,-0.000433706973516615,0,-0.0354637231802772,0,-0.000433706973516615,0.404982284830752,-0.000433706973516615,0,-0.000433706973516615,-0.0145365866321902,0,0,0.548225807494202,-0.00086741394703323,0,0,1.93320505014644,-0.0625324803255941,-0.0635367637494177,-0.0625324803255941,-0.0844585622862144,-0.0849304425965418,-0.161312085765949,0,0,0,-0.128311652765197,0,0,0,0,0,0,0,0,1.57205482760623,-0.864448227693425,0,-0.00514395997234479,-0.0122676861484859,0.187882295112323,-0.000433706973516615,0,-0.00140758444829213,0,0,-0.133420932301316,-0.0348682997067398,-0.0243616540326783,-0.0185242094164042,-0.0343541070104233,-0.0641040808999085,0,-0.0343541070104233,0,0,0,0,0,-0.000433706973516615,-0.000433706973516615,1.02873206260487e-17,-0.000867413947033139,0.71426559876102,0,0,0.242157790122571,0.0632962150480749,-0.000867413947033794,0,-0.0119642345512695,0,-0.000433706973516615,0,-0.00234124349729716,-0.00086741394703323,0,-0.172229692422818,-0.000433706973516615,0,0,3.39948435153413e-30,-0.0347285928043528,-0.088396417427442,-0.0354617175391484,-0.259641244976051,-0.0163079686699763,0,-0.0228588355442721,-0.0122650759315983,-0.000433706973516615
1.45157584128048,-0.0631860343463675,-0.0553300887628656,-0.197830755223741,0,0,0,0,0,0,0,0,0,-0.0929905980221585,-0.0881832557379647,0.0542690019761282,0,-0.000423808344032375,0,-0.0353904989603152,0,-0.000423808344032375,0.377410897186374,-0.000423808344032375,0,-0.000423808344032375,-0.014204813583048,0,0,0.55511814106066,-0.00084761668806475,0,0,1.89178766279594,-0.0620233080530834,-0.0630313511283561,-0.0620233080530834,-0.0843035139420078,-0.0847213937662394,-0.136040667380161,0,0,0,-0.117184548429965,0,0,0,0,0,0,0,0,1.54747588460987,-0.870303475752955,0,-0.00502655777003492,-0.0119876969225146,0.162973846360819,-0.000423808344032375,0,-0.0014074639255857,0,0,-0.121117997494493,-0.0347642748082804,-0.0238056404068484,-0.0181014256091375,-0.0342338578636101,-0.0636636915525124,0,-0.0342338578636101,0,0,0,0,0,-0.000423808344032375,-0.000423808344032375,-1.02873206260486e-17,-0.000847616688064564,0.682072998060923,0,0,0.230459392730994,0.0536529783193538,-0.000847616688064789,0,-0.0116911710957173,0,-0.000423808344032375,0,-0.0023408521281403,-0.00084761668806475,0,-0.161680704319027,-0.000423808344032375,0,0,2.02927744225374e-19,-0.034624370399402,-0.0873483082375882,-0.0353883303161656,-0.247543817243099,-0.0159357668162782,0,-0.0223371212133744,-0.011985146279422,-0.000423808344032375
1.41408545738793,-0.055290191022153,-0.0482978289452317,-0.181900094371319,0,0,0,0,0,0,0,0,0,-0.0921414105405426,-0.0871394770481793,0.0530749648488387,0,-0.000414483630490521,0,-0.0353171326900021,0,-0.000414483630490521,0.352989862550473,-0.000414483630490521,0,-0.000414483630490521,-0.0138922765142467,0,0,0.559604170757435,-0.000828967260981042,0,0,1.85119499976921,-0.0615121804147387,-0.0625238754134051,-0.0615121804147387,-0.0841544885734525,-0.0845075748904612,-0.113966560427866,0,0,0,-0.106693755842331,0,0,0,0,0,0,0,0,1.52181400308701,-0.872409686372527,0,-0.00491596246919399,-0.011723941285318,0.141177641222015,-0.000414483630490521,0,-0.00140734336276861,0,0,-0.109639688320666,-0.0346599865985668,-0.0232818640805916,-0.0177031545253302,-0.0341132773691015,-0.0632216448254843,0,-0.0341132773691015,0,0,0,0,0,-0.000414483630490521,-0.000414483630490521,2.05746412520975e-17,-0.000828967260981046,0.651650011550463,0,0,0.218912112772687,0.0445600196830527,-0.00082896726098097,0,-0.0114339396773853,0,-0.000414483630490521,0,-0.00234046060114283,-0.000828967260981042,0,-0.151748339325543,-0.000414483630490521,0,0,5.14011442857509e-30,-0.0345198904562733,-0.0862969446370133,-0.0353147947886067,-0.23562064245675,-0.0155851449780724,0,-0.021845655531782,-0.0117214467619715,-0.000414483630490521
1.37873454038386,-0.0482691669933255,-0.0420713060272501,-0.166666668038794,0,0,0,0,0,0,0,0,0,-0.0912892845898612,-0.0860920123929937,0.0519559406803161,0,-0.000405744723148861,0,-0.0352436250338042,0,-0.000405744723148861,0.330782113703052,-0.000405744723148861,0,-0.000405744723148861,-0.0135993739523794,0,0,0.563000816915805,-0.000811489446297721,0,0,1.81228212646538,-0.0609991557481257,-0.0620143913687061,-0.0609991557481257,-0.0840111995360815,-0.0842888946757862,-0.0941530091675114,0,0,0,-0.0968417960734511,0,0,0,0,0,0,0,0,1.49642544065508,-0.872921708895718,0,-0.00481231509363292,-0.0114767555606372,0.121555368478318,-0.000405744723148861,0,-0.00140722276028399,0,0,-0.0989844436401939,-0.0345554366904758,-0.0227909929388275,-0.0173299040139194,-0.0339923680249055,-0.0627779763356721,0,-0.0339923680249055,0,0,0,0,0,-0.000405744723148861,-0.000405744723148861,1.02873206260485e-17,-0.000811489446298002,0.622985615106144,0,0,0.207542731037685,0.0360180777849501,-0.000811489446297642,0,-0.0111928683007605,0,-0.000405744723148861,0,-0.00234006891781852,-0.000811489446297721,0,-0.142434289140923,-0.000405744723148861,0,0,-1.70400614344021e-20,-0.034415154576588,-0.0852424661409904,-0.0352411116411968,-0.223898980723256,-0.0152565502451307,0,-0.0213850651840181,-0.0114743136314258,-0.000405744723148861
1.34512561549618,-0.0420522114387279,-0.0365790830427547,-0.152184762979515,0,0,0,0,0,0,0,0,0,-0.0904343381324229,-0.0850411157303702,0.0509046736581004,0,-0.000397534958465569,0,-0.0351699766503316,0,-0.000397534958465569,0.311336456586496,-0.000397534958465569,0,-0.000397534958465569,-0.013324206701595,0,0,0.564411039184271,-0.000795069916931138,0,0,1.77443660860903,-0.0604842941727529,-0.0615029555382435,-0.0604842941727529,-0.0838734839829575,-0.08406526479905,-0.0771445481451497,0,0,0,-0.0876248611535085,0,0,0,0,0,0,0,0,1.47038169600437,-0.87041704657786,0,-0.00471494358823423,-0.0112445369830308,0.104659909470031,-0.000397534958465569,0,-0.00140710211855619,0,0,-0.0891404627982875,-0.0344506267135574,-0.0223298441468623,-0.0169792538986594,-0.0338711323662363,-0.0623327227281183,0,-0.0338711323662363,0,0,0,0,0,-0.000397534958465569,-0.000397534958465569,3.08619618781465e-17,-0.000795069916931124,0.596092378868776,0,0,0.196379926188333,0.0280318388810552,-0.000795069916930979,0,-0.0109663938461646,0,-0.000397534958465569,0,-0.00233967707961495,-0.000795069916931138,0,-0.133733401076002,-0.000397534958465569,0,0,0,-0.0343101643780171,-0.0841851419887822,-0.0351672815555244,-0.212405226502639,-0.0149478519916592,0,-0.0209523636776741,-0.0112421444633705,-0.000397534958465569
1.31206719958403,-0.0365680026704669,-0.0317509865485653,-0.138496280679965,0,0,0,0,0,0,0,0,0,-0.0895767422893447,-0.0839870489200303,0.0499044963186491,0,-0.000389724173550859,0,-0.035096188196458,0,-0.000389724173550859,0.296826796416996,-0.000389724173550859,0,-0.000389724173550859,-0.013062412083313,0,0,0.560521360927776,-0.000779448347101717,0,0,1.73544860148349,-0.0599676576053405,-0.0609896262653422,-0.0599676576053405,-0.0837413013316679,-0.0838366002556538,-0.0651059107126049,0,0,0,-0.079033416312804,0,0,0,0,0,0,0,0,1.44026290106641,-0.859567843368888,0,-0.00462230416252224,-0.0110236038098104,0.0926749524509378,-0.000389724173550859,0,-0.00140698143799657,0,0,-0.0800870220000797,-0.0343455583142236,-0.0218911063551386,-0.0166456447470854,-0.0337495729698905,-0.0618859216958109,0,-0.0337495729698905,0,0,0,0,0,-0.000389724173550859,-0.000389724173550859,2.05746412520967e-17,-0.000779448347101905,0.571011123700791,0,0,0.18545418049586,0.0206112804478858,-0.000779448347101716,0,-0.0107509256419266,0,-0.000389724173550859,0,-0.00233928508792967,-0.000779448347101717,0,-0.125634396765755,-0.000389724173550859,0,0,9.66322591567225e-21,-0.0342049214986291,-0.0831253719785581,-0.0350933052101573,-0.201164614981934,-0.0146541559169934,0,-0.020540690684756,-0.0110212582984847,-0.000389724173550859
1.28037662441365,-0.0317465046325664,-0.0275195268942519,-0.125630298113914,0,0,0,0,0,0,0,0,0,-0.0887165632091527,-0.0829300816215138,0.0489620768256127,0,-0.00038236444276194,0,-0.0350222603316611,0,-0.00038236444276194,0.285221947569048,-0.00038236444276194,0,-0.00038236444276194,-0.0128157354773659,0,0,0.554225980630522,-0.000764728885523879,0,0,1.69714371046826,-0.0594493097759151,-0.0604744637131534,-0.0594493097759151,-0.0836143558754039,-0.0836028196383867,-0.0560087727797428,0,0,0,-0.0710528917211571,0,0,0,0,0,0,0,0,1.40901715755542,-0.845069290308487,0,-0.00453501444181872,-0.0108154289983173,0.0835648888579201,-0.00038236444276194,0,-0.00140686071900937,0,0,-0.0717959346641741,-0.0342402331568123,-0.0214777046203233,-0.0163313007251831,-0.0336276924593302,-0.0614376120015956,0,-0.0336276924593302,0,0,0,0,0,-0.00038236444276194,-0.00038236444276194,-1.02873206260488e-17,-0.000764728885523776,0.547654615387594,0,0,0.174786476634496,0.0137340263774401,-0.00076472888552393,0,-0.0105479002105417,0,-0.00038236444276194,0,-0.00233889294412707,-0.00076472888552388,0,-0.11812070448766,-0.00038236444276194,0,0,-4.99992929811524e-30,-0.0340994276014844,-0.0820632949905211,-0.0350191832814741,-0.190200228039967,-0.0143774200873802,0,-0.0201527908214222,-0.0108131277807061,-0.00038236444276194
